contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EWZ250711C00025500,2025-07-02 15:34:54+00:00,25.5,3.53,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
EWZ250711C00026000,2025-06-18 17:35:12+00:00,26.0,2.26,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
EWZ250711C00026500,2025-06-24 17:36:59+00:00,26.5,1.79,0.0,0.0,0.0,0.0,8.0,670,1.0000000000000003e-05,True,REGULAR,USD
EWZ250711C00027000,2025-07-03 14:17:38+00:00,27.0,2.21,0.0,0.0,0.0,0.0,5.0,1348,1.0000000000000003e-05,True,REGULAR,USD
EWZ250711C00027500,2025-07-03 16:46:55+00:00,27.5,1.8,0.0,0.0,0.0,0.0,6.0,15,1.0000000000000003e-05,True,REGULAR,USD
EWZ250711C00028000,2025-07-03 16:47:56+00:00,28.0,1.3,0.0,0.0,0.0,0.0,26.0,132,1.0000000000000003e-05,True,REGULAR,USD
EWZ250711C00028500,2025-07-03 16:28:34+00:00,28.5,1.0,0.0,0.0,0.0,0.0,44.0,0,1.0000000000000003e-05,True,REGULAR,USD
EWZ250711C00029000,2025-07-03 16:57:49+00:00,29.0,0.54,0.0,0.0,0.0,0.0,286.0,478,1.0000000000000003e-05,True,REGULAR,USD
EWZ250711C00029500,2025-07-03 16:41:05+00:00,29.5,0.25,0.0,0.0,0.0,0.0,10073.0,9700,0.015634843750000002,False,REGULAR,USD
EWZ250711C00030000,2025-07-03 16:57:10+00:00,30.0,0.12,0.0,0.0,0.0,0.0,4428.0,4432,0.062509375,False,REGULAR,USD
EWZ250711C00030500,2025-07-03 16:07:09+00:00,30.5,0.05,0.0,0.0,0.0,0.0,46.0,49,0.12500875,False,REGULAR,USD
EWZ250711C00031000,2025-07-03 16:33:54+00:00,31.0,0.01,0.0,0.0,0.0,0.0,50.0,0,0.12500875,False,REGULAR,USD
