contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SQQQ250620P00001000,2024-08-14 13:30:03+00:00,1.0,0.01,0.0,0.0,0.0,0.0,1.0,5,0.500005,False,REGULAR,USD
SQQQ250620P00002000,2024-10-09 15:22:52+00:00,2.0,0.01,0.0,0.0,0.0,0.0,1.0,7,0.500005,False,REGULAR,USD
SQQQ250620P00003000,2024-10-17 19:10:27+00:00,3.0,0.08,0.0,0.0,0.0,0.0,50.0,1164,0.500005,False,REGULAR,USD
SQQQ250620P00004000,2024-11-05 15:08:11+00:00,4.0,0.11,0.0,0.0,0.0,0.0,2.0,902,0.500005,False,REGULAR,USD
SQQQ250620P00005000,2024-11-06 20:59:05+00:00,5.0,0.42,0.0,0.0,0.0,0.0,98.0,3369,0.500005,False,REGULAR,USD
SQQQ250620P00006000,2024-11-06 19:50:06+00:00,6.0,0.92,0.0,0.0,0.0,0.0,55.0,1823,0.500005,False,REGULAR,USD
SQQQ250620P00007000,2024-11-04 15:18:15+00:00,7.0,1.55,0.0,0.0,0.0,0.0,197.0,0,0.500005,False,REGULAR,USD
SQQQ250620P00008000,2024-11-06 19:18:59+00:00,8.0,2.33,0.0,0.0,0.0,0.0,55.0,770,1.000005,False,REGULAR,USD
SQQQ250620P00009000,2024-11-06 20:42:39+00:00,9.0,3.3,0.0,0.0,0.0,0.0,11.0,882,0.500005,False,REGULAR,USD
SQQQ250620P00010000,2024-11-06 15:14:03+00:00,10.0,3.97,0.0,0.0,0.0,0.0,1.0,1381,0.500005,False,REGULAR,USD
SQQQ250620P00011000,2024-10-23 18:03:42+00:00,11.0,4.46,0.0,0.0,0.0,0.0,5.0,970,0.500005,False,REGULAR,USD
SQQQ250620P00012000,2024-11-06 19:18:40+00:00,12.0,5.86,0.0,0.0,0.0,0.0,2.0,177,0.500005,False,REGULAR,USD
SQQQ250620P00013000,2025-06-03 17:36:35+00:00,13.0,0.01,0.0,0.02,0.0,0.0,1.0,15,1.8125009374999999,False,REGULAR,USD
SQQQ250620P00014000,2024-10-25 17:42:36+00:00,14.0,7.55,0.0,0.0,0.0,0.0,2.0,33,0.500005,False,REGULAR,USD
SQQQ250620P00015000,2025-06-13 19:28:07+00:00,15.0,0.01,0.01,0.03,0.0,0.0,2.0,578,1.5156274218749999,False,REGULAR,USD
SQQQ250620P00016000,2025-06-11 13:45:14+00:00,16.0,0.28,0.0,1.03,0.0,0.0,1.0,10,2.67969080078125,False,REGULAR,USD
SQQQ250620P00017000,2025-06-06 13:47:49+00:00,17.0,0.29,0.0,0.43,0.0,0.0,1.0,16,1.78515732421875,False,REGULAR,USD
SQQQ250620P00018000,2025-06-13 15:41:24+00:00,18.0,0.04,0.0,0.2,0.01,33.333336,3.0,108,1.2421912890624998,False,REGULAR,USD
SQQQ250620P00019000,2025-06-13 13:58:35+00:00,19.0,0.03,0.0,0.12,0.01,50.0,6.0,302,0.8984385156249999,False,REGULAR,USD
SQQQ250620P00019500,2025-06-13 19:33:33+00:00,19.5,0.02,0.0,0.09,-0.02,-50.0,2.0,382,0.7460962890625,False,REGULAR,USD
SQQQ250620P00020000,2025-06-13 19:44:38+00:00,20.0,0.02,0.01,0.06,-0.02,-50.0,748.0,1784,0.6093789062500001,False,REGULAR,USD
SQQQ250620P00020500,2025-06-13 19:59:22+00:00,20.5,0.04,0.03,0.06,-0.060000002,-60.000004,349.0,312,0.5468795312500001,False,REGULAR,USD
SQQQ250620P00021000,2025-06-13 19:58:44+00:00,21.0,0.08,0.07,0.08,-0.11,-57.894737,1378.0,2011,0.507817421875,False,REGULAR,USD
SQQQ250620P00021500,2025-06-13 19:59:55+00:00,21.5,0.16,0.16,0.18,-0.20000002,-55.555557,3998.0,679,0.5312546875,False,REGULAR,USD
SQQQ250620P00022000,2025-06-13 19:58:34+00:00,22.0,0.31,0.31,0.35,-0.35000002,-53.030308,4165.0,3086,0.5585981640625001,False,REGULAR,USD
SQQQ250620P00022500,2025-06-13 19:58:34+00:00,22.5,0.54,0.54,0.6,-0.41999996,-43.749996,1351.0,583,0.5976602734375001,False,REGULAR,USD
SQQQ250620P00023000,2025-06-13 19:59:56+00:00,23.0,0.86,0.84,0.94,-0.55999994,-39.43662,486.0,1264,0.6523472265625001,True,REGULAR,USD
SQQQ250620P00023500,2025-06-13 19:45:32+00:00,23.5,1.15,1.15,1.26,-0.62,-35.028248,100.0,220,0.6601596484375001,True,REGULAR,USD
SQQQ250620P00024000,2025-06-13 19:53:49+00:00,24.0,1.55,1.52,1.67,-0.68000007,-30.493277,383.0,1594,0.6953155468750001,True,REGULAR,USD
SQQQ250620P00024500,2025-06-13 13:30:02+00:00,24.5,2.36,1.91,2.21,-0.27000022,-10.266168,33.0,136,0.7832052929687501,True,REGULAR,USD
SQQQ250620P00025000,2025-06-13 19:59:52+00:00,25.0,2.28,2.3,2.61,-0.96000004,-29.62963,448.0,767,0.7695335546875001,True,REGULAR,USD
SQQQ250620P00026000,2025-06-13 19:59:23+00:00,26.0,3.21,3.3,3.4,-0.9899998,-23.571424,103.0,951,0.7929708203125,True,REGULAR,USD
SQQQ250620P00027000,2025-06-13 17:29:24+00:00,27.0,4.3,4.2,4.7,-0.7399998,-14.682536,31.0,2011,1.12891060546875,True,REGULAR,USD
SQQQ250620P00028000,2025-06-13 15:39:38+00:00,28.0,5.8,5.15,5.45,-0.19999981,-3.3333302,63.0,523,0.9609378906249999,True,REGULAR,USD
SQQQ250620P00029000,2025-06-13 13:41:23+00:00,29.0,6.2,6.15,6.45,-1.0,-13.888889,11.0,683,1.0859420703125,True,REGULAR,USD
SQQQ250620P00030000,2025-06-13 19:55:46+00:00,30.0,7.25,7.15,7.65,-0.77999973,-9.713571,42.0,2773,1.48047134765625,True,REGULAR,USD
SQQQ250620P00031000,2025-06-12 13:30:15+00:00,31.0,9.13,7.9,8.55,0.0,0.0,3.0,350,1.89453177734375,True,REGULAR,USD
SQQQ250620P00032000,2025-06-13 19:30:59+00:00,32.0,9.22,9.15,9.95,-1.0799999,-10.485436,6.0,533,2.0273486816406248,True,REGULAR,USD
SQQQ250620P00033000,2025-06-13 14:42:46+00:00,33.0,10.65,8.9,11.0,-0.70000076,-6.1674075,14.0,382,2.800784248046875,True,REGULAR,USD
SQQQ250620P00034000,2025-06-10 19:21:10+00:00,34.0,12.3,10.05,11.95,0.0,0.0,1.0,471,2.8730496923828124,True,REGULAR,USD
SQQQ250620P00035000,2025-06-13 14:33:08+00:00,35.0,12.7,11.7,13.6,-0.19999981,-1.5503862,32.0,2531,2.56250359375,True,REGULAR,USD
SQQQ250620P00036000,2025-06-10 18:56:43+00:00,36.0,14.25,11.9,14.45,0.0,0.0,21.0,210,3.7285163037109372,True,REGULAR,USD
SQQQ250620P00037000,2025-06-13 15:05:12+00:00,37.0,14.4,12.35,16.35,-0.95000076,-6.18893,1.0,2,2.1015672460937496,True,REGULAR,USD
SQQQ250620P00038000,2025-06-12 14:19:25+00:00,38.0,16.05,13.35,17.25,0.0,0.0,1.0,56,1.984375078125,True,REGULAR,USD
SQQQ250620P00039000,2025-06-03 14:51:40+00:00,39.0,16.25,14.35,18.25,0.0,0.0,2.0,50,2.0625048437499998,True,REGULAR,USD
SQQQ250620P00040000,2025-06-10 16:05:34+00:00,40.0,18.5,15.35,17.75,0.0,0.0,1.0,3,3.2617205957031246,True,REGULAR,USD
SQQQ250620P00041000,2025-06-12 16:01:33+00:00,41.0,19.13,16.35,20.35,0.0,0.0,3.0,1,2.43750390625,True,REGULAR,USD
SQQQ250620P00042000,2025-06-02 17:44:04+00:00,42.0,18.6,17.25,21.2,0.0,0.0,1.0,1,5.228519089355468,True,REGULAR,USD
SQQQ250620P00043000,2025-05-22 13:35:34+00:00,43.0,18.43,18.25,22.2,0.0,0.0,1.0,0,5.3339877075195306,True,REGULAR,USD
SQQQ250620P00044000,2025-05-30 16:27:24+00:00,44.0,20.04,19.25,23.2,0.0,0.0,2.0,5,5.435550080566405,True,REGULAR,USD
SQQQ250620P00045000,2025-06-06 14:08:46+00:00,45.0,22.8,20.25,22.7,0.0,0.0,197.0,3,3.6230478173828127,True,REGULAR,USD
SQQQ250620P00046000,2025-05-12 17:48:06+00:00,46.0,20.52,21.8,25.9,0.0,0.0,7.0,0,3.9648438378906246,True,REGULAR,USD
SQQQ250620P00047000,2025-05-23 14:01:52+00:00,47.0,21.7,22.25,26.25,0.0,0.0,5.0,11,2.1250046874999997,True,REGULAR,USD
SQQQ250620P00048000,2025-05-12 15:47:18+00:00,48.0,21.93,23.8,27.9,0.0,0.0,1.0,5,4.12500484375,True,REGULAR,USD
SQQQ250620P00049000,2025-06-09 13:53:23+00:00,49.0,26.7,24.25,28.2,0.0,0.0,1.0,1,5.90039324951172,True,REGULAR,USD
SQQQ250620P00050000,2025-06-06 19:07:02+00:00,50.0,27.79,25.25,29.2,0.0,0.0,6.0,43,5.986330642089844,True,REGULAR,USD
SQQQ250620P00051000,2025-04-17 19:30:08+00:00,51.0,15.2,25.55,29.75,0.0,0.0,4.0,3,5.570315537109375,True,REGULAR,USD
