contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SQQQ250620C00001000,2024-07-01 17:12:20+00:00,1.0,7.32,5.6,9.85,0.0,0.0,4,0,1.0000000000000003e-05,True,REGULAR,USD
SQQQ250620C00002000,2024-08-07 17:13:47+00:00,2.0,7.15,5.6,9.8,0.0,0.0,5,0,1.0000000000000003e-05,True,REGULAR,USD
SQQQ250620C00003000,2024-11-06 16:32:08+00:00,3.0,3.25,0.0,0.0,0.0,0.0,66,118,1.0000000000000003e-05,True,REGULAR,USD
SQQQ250620C00004000,2024-11-06 20:56:10+00:00,4.0,2.8,0.0,0.0,0.0,0.0,49,271,1.0000000000000003e-05,True,REGULAR,USD
SQQQ250620C00005000,2024-11-05 17:27:42+00:00,5.0,1.91,0.0,0.0,0.0,0.0,73,0,1.0000000000000003e-05,True,REGULAR,USD
SQQQ250620C00006000,2024-11-06 18:25:09+00:00,6.0,1.4,0.0,0.0,0.0,0.0,205,0,1.0000000000000003e-05,True,REGULAR,USD
SQQQ250620C00007000,2024-11-06 17:34:31+00:00,7.0,1.1,0.0,0.0,0.0,0.0,888,0,1.0000000000000003e-05,True,REGULAR,USD
SQQQ250620C00008000,2024-11-05 17:24:18+00:00,8.0,0.86,0.0,0.0,0.0,0.0,489,0,1.0000000000000003e-05,True,REGULAR,USD
SQQQ250620C00009000,2024-11-06 18:30:43+00:00,9.0,0.72,0.0,0.0,0.0,0.0,587,0,1.0000000000000003e-05,True,REGULAR,USD
SQQQ250620C00010000,2024-11-04 16:17:31+00:00,10.0,0.64,0.0,0.0,0.0,0.0,656,0,1.0000000000000003e-05,True,REGULAR,USD
SQQQ250620C00011000,2024-11-06 16:14:55+00:00,11.0,0.55,0.0,0.0,0.0,0.0,129,0,1.0000000000000003e-05,True,REGULAR,USD
SQQQ250620C00012000,2024-11-06 20:21:24+00:00,12.0,0.48,0.0,0.0,0.0,0.0,1266,5393,1.0000000000000003e-05,True,REGULAR,USD
SQQQ250620C00013000,2025-05-30 14:04:03+00:00,13.0,11.0,7.75,11.7,0.0,0.0,10,14,6.335939580078126,True,REGULAR,USD
SQQQ250620C00014000,2025-05-19 19:25:54+00:00,14.0,9.6,6.75,10.7,0.0,0.0,45,3,5.7500028125,True,REGULAR,USD
SQQQ250620C00015000,2025-06-13 18:44:16+00:00,15.0,8.16,6.6,9.05,0.96000004,13.333334,4,64,1.8281258593749998,True,REGULAR,USD
SQQQ250620C00016000,2025-06-13 18:44:16+00:00,16.0,6.58,4.8,8.7,-11.17,-62.929577,2,1,4.699222875976563,True,REGULAR,USD
SQQQ250620C00017000,2025-06-13 18:44:16+00:00,17.0,5.1,3.8,7.7,-0.5999999,-10.526315,1,4,4.2187547265625,True,REGULAR,USD
SQQQ250620C00018000,2025-06-11 17:50:16+00:00,18.0,3.6,3.7,6.05,0.0,0.0,1,584,1.2812535937499998,True,REGULAR,USD
SQQQ250620C00019000,2025-06-13 18:37:44+00:00,19.0,3.85,3.15,3.9,0.8499999,28.33333,115,653,1.1015669921875002,True,REGULAR,USD
SQQQ250620C00020000,2025-06-13 19:49:29+00:00,20.0,2.8,2.65,2.89,0.78,38.61386,1488,1578,0.8437515624999999,True,REGULAR,USD
SQQQ250620C00020500,2025-06-13 19:56:53+00:00,20.5,2.41,2.26,2.46,0.8000001,49.689445,381,283,0.6679720703125002,True,REGULAR,USD
SQQQ250620C00021000,2025-06-13 19:55:20+00:00,21.0,1.9,1.81,1.9,0.77,68.141594,2126,4722,0.5468795312500001,True,REGULAR,USD
SQQQ250620C00021500,2025-06-13 19:58:00+00:00,21.5,1.48,1.31,1.54,0.62,72.093025,1420,2062,0.52539537109375,True,REGULAR,USD
SQQQ250620C00022000,2025-06-13 19:59:57+00:00,22.0,1.12,1.09,1.15,0.51,83.60655,7981,10524,0.58789474609375,True,REGULAR,USD
SQQQ250620C00022500,2025-06-13 19:59:42+00:00,22.5,0.88,0.85,0.9,0.42,91.304344,9221,3198,0.6367223828125,True,REGULAR,USD
SQQQ250620C00023000,2025-06-13 19:59:56+00:00,23.0,0.63,0.6,0.67,0.29,85.29411,12956,13816,0.64062859375,False,REGULAR,USD
SQQQ250620C00023500,2025-06-13 19:59:39+00:00,23.5,0.51,0.48,0.51,0.26,104.0,5599,5064,0.6865265722656251,False,REGULAR,USD
SQQQ250620C00024000,2025-06-13 19:59:59+00:00,24.0,0.38,0.3,0.38,0.17999999,90.0,9193,7605,0.6816438085937502,False,REGULAR,USD
SQQQ250620C00024500,2025-06-13 19:59:43+00:00,24.5,0.3,0.27,0.3,0.14000002,87.500015,5663,2442,0.7460962890625,False,REGULAR,USD
